,score_name,pitch_name,pitch_onset,pitch_offset
1950,Debussy_-_Suite_Bergamasque_-_VI,G#,484 1/2,485
1951,Debussy_-_Suite_Bergamasque_-_VI,F,485,485 1/2
1952,Debussy_-_Suite_Bergamasque_-_VI,G#,485 1/2,486
1953,Debussy_-_Suite_Bergamasque_-_VI,C#,486,486 1/2
1954,Debussy_-_Suite_Bergamasque_-_VI,G#,486 1/2,487
1955,Debussy_-_Suite_Bergamasque_-_VI,E,487,487 1/2
1956,Debussy_-_Suite_Bergamasque_-_VI,G#,487 1/2,488
1957,Debussy_-_Suite_Bergamasque_-_VI,C#,488,488 1/2
1958,Debussy_-_Suite_Bergamasque_-_VI,G#,488 1/2,489
1959,Debussy_-_Suite_Bergamasque_-_VI,F,489,489 1/2
1960,Debussy_-_Suite_Bergamasque_-_VI,G#,489 1/2,490
1961,Debussy_-_Suite_Bergamasque_-_VI,C#,490,490 1/2
1962,Debussy_-_Suite_Bergamasque_-_VI,G#,490 1/2,491
1963,Debussy_-_Suite_Bergamasque_-_VI,F,491,491 1/2
1964,Debussy_-_Suite_Bergamasque_-_VI,G#,491 1/2,492
1965,Debussy_-_Suite_Bergamasque_-_VI,C#,492,492 1/2
1966,Debussy_-_Suite_Bergamasque_-_VI,G#,492 1/2,493
1967,Debussy_-_Suite_Bergamasque_-_VI,F,493,493 1/2
1968,Debussy_-_Suite_Bergamasque_-_VI,G#,493 1/2,494
1969,Debussy_-_Suite_Bergamasque_-_VI,C#,494,494 1/2
1970,Debussy_-_Suite_Bergamasque_-_VI,G#,494 1/2,495
1971,Debussy_-_Suite_Bergamasque_-_VI,E,495,495 1/2
1972,Debussy_-_Suite_Bergamasque_-_VI,G#,495 1/2,496
1973,Debussy_-_Suite_Bergamasque_-_VI,D,496,496 1/2
1974,Debussy_-_Suite_Bergamasque_-_VI,A,496 1/2,497
1975,Debussy_-_Suite_Bergamasque_-_VI,D,497,497 1/2
1976,Debussy_-_Suite_Bergamasque_-_VI,A,497 1/2,498
1977,Debussy_-_Suite_Bergamasque_-_VI,D,498,498 1/2
1978,Debussy_-_Suite_Bergamasque_-_VI,A,498 1/2,499
1979,Debussy_-_Suite_Bergamasque_-_VI,D,499,499 1/2
1980,Debussy_-_Suite_Bergamasque_-_VI,A,499 1/2,500
1981,Debussy_-_Suite_Bergamasque_-_VI,D,500,500 1/2
1982,Debussy_-_Suite_Bergamasque_-_VI,G#,500 1/2,501
1983,Debussy_-_Suite_Bergamasque_-_VI,D,501,501 1/2
1984,Debussy_-_Suite_Bergamasque_-_VI,G#,501 1/2,502
1985,Debussy_-_Suite_Bergamasque_-_VI,D,502,502 1/2
1986,Debussy_-_Suite_Bergamasque_-_VI,G#,502 1/2,503
1987,Debussy_-_Suite_Bergamasque_-_VI,D,503,503 1/2
1988,Debussy_-_Suite_Bergamasque_-_VI,G#,503 1/2,504
1989,Debussy_-_Suite_Bergamasque_-_VI,D,504,504 1/2
1990,Debussy_-_Suite_Bergamasque_-_VI,A,504 1/2,505
1991,Debussy_-_Suite_Bergamasque_-_VI,D,505,505 1/2
1992,Debussy_-_Suite_Bergamasque_-_VI,A,505 1/2,506
1993,Debussy_-_Suite_Bergamasque_-_VI,D,506,506 1/2
1994,Debussy_-_Suite_Bergamasque_-_VI,A,506 1/2,507
1995,Debussy_-_Suite_Bergamasque_-_VI,D,507,507 1/2
1996,Debussy_-_Suite_Bergamasque_-_VI,A,507 1/2,508
1997,Debussy_-_Suite_Bergamasque_-_VI,D,508,508 1/2
1998,Debussy_-_Suite_Bergamasque_-_VI,B,508 1/2,509
1999,Debussy_-_Suite_Bergamasque_-_VI,D,509,509 1/2
2000,Debussy_-_Suite_Bergamasque_-_VI,F#,509 1/2,510
2001,Debussy_-_Suite_Bergamasque_-_VI,G#,510,510 1/2
2002,Debussy_-_Suite_Bergamasque_-_VI,B,510 1/2,511
2003,Debussy_-_Suite_Bergamasque_-_VI,D,511,511 1/2
2004,Debussy_-_Suite_Bergamasque_-_VI,F#,511 1/2,512
2005,Debussy_-_Suite_Bergamasque_-_VI,D,512,512 1/2
2006,Debussy_-_Suite_Bergamasque_-_VI,B,512 1/2,513
2007,Debussy_-_Suite_Bergamasque_-_VI,D,513,513 1/2
2008,Debussy_-_Suite_Bergamasque_-_VI,F#,513 1/2,514
2009,Debussy_-_Suite_Bergamasque_-_VI,A,514,514 1/2
2010,Debussy_-_Suite_Bergamasque_-_VI,F#,514 1/2,515
2011,Debussy_-_Suite_Bergamasque_-_VI,D,515,515 1/2
2012,Debussy_-_Suite_Bergamasque_-_VI,A,515 1/2,516
2013,Debussy_-_Suite_Bergamasque_-_VI,D,516,516 1/2
2014,Debussy_-_Suite_Bergamasque_-_VI,B,516 1/2,517
2015,Debussy_-_Suite_Bergamasque_-_VI,D,517,517 1/2
2016,Debussy_-_Suite_Bergamasque_-_VI,F#,517 1/2,518
2017,Debussy_-_Suite_Bergamasque_-_VI,A,518,518 1/2
2018,Debussy_-_Suite_Bergamasque_-_VI,F#,518 1/2,519
2019,Debussy_-_Suite_Bergamasque_-_VI,D,519,519 1/2
2020,Debussy_-_Suite_Bergamasque_-_VI,A,519 1/2,520
2021,Debussy_-_Suite_Bergamasque_-_VI,D,520,520 1/2
2022,Debussy_-_Suite_Bergamasque_-_VI,B,520 1/2,521
2023,Debussy_-_Suite_Bergamasque_-_VI,D,521,521 1/2
2024,Debussy_-_Suite_Bergamasque_-_VI,F#,521 1/2,522
2025,Debussy_-_Suite_Bergamasque_-_VI,A,522,522 1/2
2026,Debussy_-_Suite_Bergamasque_-_VI,F#,522 1/2,523
2027,Debussy_-_Suite_Bergamasque_-_VI,D,523,523 1/2
2028,Debussy_-_Suite_Bergamasque_-_VI,A,523 1/2,524
2029,Debussy_-_Suite_Bergamasque_-_VI,E,524,524 1/2
2030,Debussy_-_Suite_Bergamasque_-_VI,B,524 1/2,525
2031,Debussy_-_Suite_Bergamasque_-_VI,E,525,525 1/2
2032,Debussy_-_Suite_Bergamasque_-_VI,F#,525 1/2,526
2033,Debussy_-_Suite_Bergamasque_-_VI,G#,526,526 1/2
2034,Debussy_-_Suite_Bergamasque_-_VI,F#,526 1/2,527
2035,Debussy_-_Suite_Bergamasque_-_VI,G#,527,527 1/2
2036,Debussy_-_Suite_Bergamasque_-_VI,B,527 1/2,528
2037,Debussy_-_Suite_Bergamasque_-_VI,D,528,528 1/2
2038,Debussy_-_Suite_Bergamasque_-_VI,D,528,528 1/2
2039,Debussy_-_Suite_Bergamasque_-_VI,B,528 1/2,529
2040,Debussy_-_Suite_Bergamasque_-_VI,D,529,529 1/2
2041,Debussy_-_Suite_Bergamasque_-_VI,E,529 1/2,530
2042,Debussy_-_Suite_Bergamasque_-_VI,G#,534,536
2043,Debussy_-_Suite_Bergamasque_-_VI,G#,538,540
2044,Debussy_-_Suite_Bergamasque_-_VI,G#,542,544
2045,Debussy_-_Suite_Bergamasque_-_VI,G#,546,548
2046,Debussy_-_Suite_Bergamasque_-_VI,F#,548 1/2,549
2047,Debussy_-_Suite_Bergamasque_-_VI,C#,549,549 1/2
2048,Debussy_-_Suite_Bergamasque_-_VI,F#,549,549 1/2
2049,Debussy_-_Suite_Bergamasque_-_VI,A,549 1/2,550
2050,Debussy_-_Suite_Bergamasque_-_VI,A,550 1/2,551
2051,Debussy_-_Suite_Bergamasque_-_VI,D,551,551 1/2
2052,Debussy_-_Suite_Bergamasque_-_VI,F#,551,551 1/2
2053,Debussy_-_Suite_Bergamasque_-_VI,C,551 1/2,552
2054,Debussy_-_Suite_Bergamasque_-_VI,C#,552 1/2,553
2055,Debussy_-_Suite_Bergamasque_-_VI,F#,553,553 1/2
2056,Debussy_-_Suite_Bergamasque_-_VI,E,553 1/2,554
2057,Debussy_-_Suite_Bergamasque_-_VI,B,554 1/2,555
2058,Debussy_-_Suite_Bergamasque_-_VI,F#,555,555 1/2
2059,Debussy_-_Suite_Bergamasque_-_VI,E-,555 1/2,556
2060,Debussy_-_Suite_Bergamasque_-_VI,F#,556 1/2,557
2061,Debussy_-_Suite_Bergamasque_-_VI,C#,557,557 1/2
2062,Debussy_-_Suite_Bergamasque_-_VI,F#,557,557 1/2
2063,Debussy_-_Suite_Bergamasque_-_VI,A,557 1/2,558
2064,Debussy_-_Suite_Bergamasque_-_VI,A,558 1/2,559
2065,Debussy_-_Suite_Bergamasque_-_VI,D,559,559 1/2
2066,Debussy_-_Suite_Bergamasque_-_VI,F#,559,559 1/2
2067,Debussy_-_Suite_Bergamasque_-_VI,C,559 1/2,560
2068,Debussy_-_Suite_Bergamasque_-_VI,C#,560 1/2,561
2069,Debussy_-_Suite_Bergamasque_-_VI,F#,561,561 1/2
2070,Debussy_-_Suite_Bergamasque_-_VI,E,561 1/2,562
2071,Debussy_-_Suite_Bergamasque_-_VI,B,562 1/2,563
2072,Debussy_-_Suite_Bergamasque_-_VI,F#,563,563 1/2
2073,Debussy_-_Suite_Bergamasque_-_VI,E-,563 1/2,564
2074,Debussy_-_Suite_Bergamasque_-_VI,C#,564 1/2,565
2075,Debussy_-_Suite_Bergamasque_-_VI,F#,565,565 1/2
2076,Debussy_-_Suite_Bergamasque_-_VI,E,565 1/2,566
2077,Debussy_-_Suite_Bergamasque_-_VI,B,566 1/2,567
2078,Debussy_-_Suite_Bergamasque_-_VI,F#,567,567 1/2
2079,Debussy_-_Suite_Bergamasque_-_VI,E-,567 1/2,568
2080,Debussy_-_Suite_Bergamasque_-_VI,A,568,568 1/2
2081,Debussy_-_Suite_Bergamasque_-_VI,E-,568 1/2,569
2082,Debussy_-_Suite_Bergamasque_-_VI,F#,569,569 1/2
2083,Debussy_-_Suite_Bergamasque_-_VI,A,569 1/2,570
2084,Debussy_-_Suite_Bergamasque_-_VI,C#,570,570 1/2
2085,Debussy_-_Suite_Bergamasque_-_VI,E-,570 1/2,571
2086,Debussy_-_Suite_Bergamasque_-_VI,F#,571,571 1/2
2087,Debussy_-_Suite_Bergamasque_-_VI,A,571 1/2,572
2088,Debussy_-_Suite_Bergamasque_-_VI,G#,576,576 1/2
2089,Debussy_-_Suite_Bergamasque_-_VI,F,576 1/2,577
2090,Debussy_-_Suite_Bergamasque_-_VI,G#,577,577 1/2
2091,Debussy_-_Suite_Bergamasque_-_VI,B,577 1/2,578
2092,Debussy_-_Suite_Bergamasque_-_VI,C#,578,578 1/2
2093,Debussy_-_Suite_Bergamasque_-_VI,F,580,580 1/2
2094,Debussy_-_Suite_Bergamasque_-_VI,G#,580 1/2,581
2095,Debussy_-_Suite_Bergamasque_-_VI,B,581,581 1/2
2096,Debussy_-_Suite_Bergamasque_-_VI,C#,581 1/2,582
2097,Debussy_-_Suite_Bergamasque_-_VI,F#,584,586
2098,Debussy_-_Suite_Bergamasque_-_VI,C#,584,586
2099,Debussy_-_Suite_Bergamasque_-_VI,F#,584,586
2100,Debussy_-_Suite_Bergamasque_-_VI,C#,586,588
2101,Debussy_-_Suite_Bergamasque_-_VI,F#,586,588
2102,Debussy_-_Suite_Bergamasque_-_VI,C#,586,588
2103,Debussy_-_Suite_Bergamasque_-_VI,B,588,591 3/4
2104,Debussy_-_Suite_Bergamasque_-_VI,F#,588,591 3/4
2105,Debussy_-_Suite_Bergamasque_-_VI,B,588,591 3/4
2106,Debussy_-_Suite_Bergamasque_-_VI,F#,592,594
2107,Debussy_-_Suite_Bergamasque_-_VI,C#,592,594
2108,Debussy_-_Suite_Bergamasque_-_VI,F#,592,594
2109,Debussy_-_Suite_Bergamasque_-_VI,C#,594,596
2110,Debussy_-_Suite_Bergamasque_-_VI,F#,594,596
2111,Debussy_-_Suite_Bergamasque_-_VI,C#,594,596
2112,Debussy_-_Suite_Bergamasque_-_VI,B,596,599 3/4
2113,Debussy_-_Suite_Bergamasque_-_VI,F#,596,599 3/4
2114,Debussy_-_Suite_Bergamasque_-_VI,B,596,599 3/4
2115,Debussy_-_Suite_Bergamasque_-_VI,F#,600,602
2116,Debussy_-_Suite_Bergamasque_-_VI,C#,600,602
2117,Debussy_-_Suite_Bergamasque_-_VI,F#,600,602
2118,Debussy_-_Suite_Bergamasque_-_VI,C#,602,604
2119,Debussy_-_Suite_Bergamasque_-_VI,F#,602,604
2120,Debussy_-_Suite_Bergamasque_-_VI,C#,602,604
2121,Debussy_-_Suite_Bergamasque_-_VI,B,604,604 1/2
2122,Debussy_-_Suite_Bergamasque_-_VI,F#,604 1/2,605
2123,Debussy_-_Suite_Bergamasque_-_VI,B,605,605 1/2
2124,Debussy_-_Suite_Bergamasque_-_VI,E-,605 1/2,606
2125,Debussy_-_Suite_Bergamasque_-_VI,F#,606,606 1/2
2126,Debussy_-_Suite_Bergamasque_-_VI,B,606 1/2,607
2127,Debussy_-_Suite_Bergamasque_-_VI,E-,607,607 1/2
2128,Debussy_-_Suite_Bergamasque_-_VI,F#,607 1/2,608
2129,Debussy_-_Suite_Bergamasque_-_VI,B,608,608 1/2
2130,Debussy_-_Suite_Bergamasque_-_VI,E-,608 1/2,609
2131,Debussy_-_Suite_Bergamasque_-_VI,F#,609,609 1/2
2132,Debussy_-_Suite_Bergamasque_-_VI,B,609 1/2,610
2133,Debussy_-_Suite_Bergamasque_-_VI,E-,610,610 1/2
2134,Debussy_-_Suite_Bergamasque_-_VI,F#,610 1/2,611
2135,Debussy_-_Suite_Bergamasque_-_VI,B,611,611 1/2
2136,Debussy_-_Suite_Bergamasque_-_VI,E-,611 1/2,612
2137,Debussy_-_Suite_Bergamasque_-_VI,F#,612,612 1/2
2138,Debussy_-_Suite_Bergamasque_-_VI,C#,612,612 1/2
2139,Debussy_-_Suite_Bergamasque_-_VI,F#,612,612 1/2
2140,Debussy_-_Suite_Bergamasque_-_VI,F#,616,616 1/2
2141,Debussy_-_Suite_Bergamasque_-_VI,C#,616,616 1/2
2142,Debussy_-_Suite_Bergamasque_-_VI,A,616,616 1/2
2143,Debussy_-_Suite_Bergamasque_-_VI,F#,620,620 1/2
2144,Debussy_-_Suite_Bergamasque_-_VI,F#,620,620 1/2
2145,Debussy_-_Suite_Bergamasque_-_VI,F#,420,420 1/2
2146,Debussy_-_Suite_Bergamasque_-_VI,C#,421,421 1/2
2147,Debussy_-_Suite_Bergamasque_-_VI,B,422,425
2148,Debussy_-_Suite_Bergamasque_-_VI,A,425,425 1/4
2149,Debussy_-_Suite_Bergamasque_-_VI,G#,425 1/2,425 3/4
2150,Debussy_-_Suite_Bergamasque_-_VI,F#,426,427
2151,Debussy_-_Suite_Bergamasque_-_VI,E,427,427 1/4
2152,Debussy_-_Suite_Bergamasque_-_VI,D,427 1/2,427 3/4
2153,Debussy_-_Suite_Bergamasque_-_VI,C#,428,429
2154,Debussy_-_Suite_Bergamasque_-_VI,D,429,429 1/4
2155,Debussy_-_Suite_Bergamasque_-_VI,E,429 1/2,429 3/4
2156,Debussy_-_Suite_Bergamasque_-_VI,F#,430,430 1/2
2157,Debussy_-_Suite_Bergamasque_-_VI,A,431,431 1/2
